started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-10-03 07:05:35.483000+00:00,2023-10-03 07:13:22.508000+00:00,467,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439
2023-10-03 07:09:07.005000+00:00,2023-10-03 07:12:50.803000+00:00,223,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-10-03 07:09:22.091000+00:00,2023-10-03 07:16:19.847000+00:00,417,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2023-10-03 07:09:27.331000+00:00,2023-10-03 07:15:48.999000+00:00,381,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,4,Dalen hageby,Ved Bussholdeplassen,63.43757529885024,10.44872760772705
2023-10-03 07:12:08.368000+00:00,2023-10-03 07:15:39.875000+00:00,211,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-10-03 07:13:55.747000+00:00,2023-10-03 07:24:48.353000+00:00,652,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2023-10-03 07:15:37.550000+00:00,2023-10-03 07:23:09.044000+00:00,451,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-03 07:17:00.692000+00:00,2023-10-03 07:27:46.074000+00:00,645,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2023-10-03 07:19:13.315000+00:00,2023-10-03 07:22:39.127000+00:00,205,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498
2023-10-03 07:21:55.566000+00:00,2023-10-03 07:34:07.909000+00:00,732,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036
2023-10-03 07:23:22.245000+00:00,2023-10-03 07:28:29.417000+00:00,307,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-03 07:24:11.312000+00:00,2023-10-03 07:27:27.846000+00:00,196,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2023-10-03 07:26:43.091000+00:00,2023-10-03 07:32:25.131000+00:00,342,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2023-10-03 07:29:36.893000+00:00,2023-10-03 07:36:16.047000+00:00,399,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-10-03 07:30:01.013000+00:00,2023-10-03 07:33:01.682000+00:00,180,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-10-03 07:30:55.361000+00:00,2023-10-03 07:37:34.855000+00:00,399,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2023-10-03 07:31:09.433000+00:00,2023-10-03 07:35:01.729000+00:00,232,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-03 07:34:27.640000+00:00,2023-10-03 07:42:10.415000+00:00,462,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311
2023-10-03 07:35:47.386000+00:00,2023-10-03 07:47:36.216000+00:00,708,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-03 07:37:47.157000+00:00,2023-10-03 07:45:37.610000+00:00,470,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498
2023-10-03 07:38:10.932000+00:00,2023-10-03 07:42:14.094000+00:00,243,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311
2023-10-03 07:40:11.504000+00:00,2023-10-03 07:53:38.487000+00:00,806,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-10-03 07:44:18.384000+00:00,2023-10-03 07:59:59.762000+00:00,941,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2023-10-03 07:47:21.280000+00:00,2023-10-03 08:04:11.983000+00:00,1010,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883
2023-10-03 07:47:47.684000+00:00,2023-10-03 07:58:30.002000+00:00,642,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2023-10-03 07:48:21.334000+00:00,2023-10-03 07:58:08.100000+00:00,586,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498
2023-10-03 07:48:27.651000+00:00,2023-10-03 07:53:30.889000+00:00,303,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2023-10-03 07:48:51.537000+00:00,2023-10-03 07:55:31.776000+00:00,400,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-10-03 07:49:34.726000+00:00,2023-10-03 07:53:29.332000+00:00,234,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-10-03 07:49:43.499000+00:00,2023-10-03 07:53:33.992000+00:00,230,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-10-03 07:49:51.168000+00:00,2023-10-03 07:57:00.269000+00:00,429,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202
2023-10-03 07:49:57.561000+00:00,2023-10-03 08:01:23.479000+00:00,685,155,Kong Øysteins veg,,63.42066281516962,10.437347828255156,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2023-10-03 07:51:28.375000+00:00,2023-10-03 07:58:12.773000+00:00,404,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2023-10-03 07:52:43.965000+00:00,2023-10-03 07:56:54.617000+00:00,250,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2023-10-03 07:53:02.522000+00:00,2023-10-03 08:01:40.637000+00:00,518,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-10-03 07:53:42.715000+00:00,2023-10-03 07:57:46.666000+00:00,243,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-10-03 07:59:10.403000+00:00,2023-10-03 08:05:43.200000+00:00,392,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-10-03 08:00:08.424000+00:00,2023-10-03 08:02:31.230000+00:00,142,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-10-03 08:02:29.271000+00:00,2023-10-03 08:08:33.479000+00:00,364,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644
2023-10-03 08:03:07.469000+00:00,2023-10-03 08:08:57.682000+00:00,350,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2023-10-03 08:08:19.528000+00:00,2023-10-03 08:13:55.363000+00:00,335,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311
2023-10-03 08:09:14.940000+00:00,2023-10-03 08:19:28.717000+00:00,613,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-10-03 08:09:21.287000+00:00,2023-10-03 08:14:20.807000+00:00,299,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2023-10-03 08:09:47.560000+00:00,2023-10-03 08:13:21.667000+00:00,214,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-10-03 08:11:03.766000+00:00,2023-10-03 08:16:11.996000+00:00,308,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-10-03 08:16:32.481000+00:00,2023-10-03 08:21:33.770000+00:00,301,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2023-10-03 08:16:48.847000+00:00,2023-10-03 08:21:33.673000+00:00,284,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-10-03 08:17:57.436000+00:00,2023-10-03 08:20:31.474000+00:00,154,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2023-10-03 08:19:53.205000+00:00,2023-10-03 08:24:15.773000+00:00,262,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2023-10-03 08:20:39.943000+00:00,2023-10-03 08:27:59.301000+00:00,439,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-10-03 08:21:38.972000+00:00,2023-10-03 09:22:48.127000+00:00,3669,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2023-10-03 08:27:52.949000+00:00,2023-10-03 09:25:35.810000+00:00,3462,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-10-03 08:28:05.298000+00:00,2023-10-03 08:38:53.792000+00:00,648,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2023-10-03 08:28:21.159000+00:00,2023-10-03 08:32:04.499000+00:00,223,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-10-03 08:34:38.834000+00:00,2023-10-03 08:42:54.656000+00:00,495,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2023-10-03 08:36:48.995000+00:00,2023-10-03 08:44:59.714000+00:00,490,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-03 08:37:44.101000+00:00,2023-10-03 08:44:05.280000+00:00,381,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-03 08:38:04.542000+00:00,2023-10-03 08:41:12.065000+00:00,187,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2023-10-03 08:44:16.657000+00:00,2023-10-03 08:51:47.576000+00:00,450,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-10-03 08:46:11.727000+00:00,2023-10-03 08:54:53.942000+00:00,522,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-10-03 08:46:45.588000+00:00,2023-10-03 08:50:36.987000+00:00,231,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202
2023-10-03 08:46:49.385000+00:00,2023-10-03 08:51:06.798000+00:00,257,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2023-10-03 08:54:47.019000+00:00,2023-10-03 08:58:17.349000+00:00,210,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2023-10-03 08:56:30.349000+00:00,2023-10-03 09:00:04.543000+00:00,214,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2023-10-03 08:57:15.339000+00:00,2023-10-03 09:04:25.338000+00:00,429,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2023-10-03 08:58:12.203000+00:00,2023-10-03 09:01:58.716000+00:00,226,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-03 09:00:11.795000+00:00,2023-10-03 09:02:36.037000+00:00,144,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-10-03 09:02:22.892000+00:00,2023-10-03 09:12:18.339000+00:00,595,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-10-03 09:04:23.373000+00:00,2023-10-03 09:09:28.951000+00:00,305,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-10-03 09:04:24.328000+00:00,2023-10-03 09:18:33.763000+00:00,849,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,4,Dalen hageby,Ved Bussholdeplassen,63.43757529885024,10.44872760772705
2023-10-03 09:05:45.649000+00:00,2023-10-03 09:17:23.608000+00:00,697,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-10-03 09:07:37.647000+00:00,2023-10-03 09:09:23.027000+00:00,105,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-10-03 09:08:53.428000+00:00,2023-10-03 09:13:58.532000+00:00,305,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-10-03 09:10:46.451000+00:00,2023-10-03 09:17:14.494000+00:00,388,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131
2023-10-03 09:13:56.387000+00:00,2023-10-03 09:17:56.744000+00:00,240,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-10-03 09:16:27.106000+00:00,2023-10-03 09:20:47.387000+00:00,260,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-03 09:18:42.585000+00:00,2023-10-03 09:27:49.035000+00:00,546,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2023-10-03 09:18:44.665000+00:00,2023-10-03 09:33:20.053000+00:00,875,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-10-03 09:21:53.979000+00:00,2023-10-03 09:47:08.723000+00:00,1514,4,Dalen hageby,Ved Bussholdeplassen,63.43757529885024,10.44872760772705,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-10-03 09:27:01.306000+00:00,2023-10-03 09:34:13.446000+00:00,432,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-03 09:27:25.268000+00:00,2023-10-03 09:42:58.300000+00:00,933,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
