started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2022-10-28 06:02:52.789000+00:00,2022-10-28 06:09:57.489000+00:00,424,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2022-10-28 06:03:28.728000+00:00,2022-10-28 06:08:48.063000+00:00,319,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2022-10-28 06:03:51.315000+00:00,2022-10-28 06:15:18.426000+00:00,687,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-10-28 06:04:25.253000+00:00,2022-10-28 06:10:00.270000+00:00,335,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2022-10-28 06:04:57.915000+00:00,2022-10-28 06:09:45.652000+00:00,287,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2022-10-28 06:06:57.111000+00:00,2022-10-28 06:10:00.030000+00:00,182,1883,Baldershage,ved Kong Øysteins veg,63.43032895814139,10.453960590206151,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883
2022-10-28 06:07:00.212000+00:00,2022-10-28 06:15:09.085000+00:00,488,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2022-10-28 06:08:32.647000+00:00,2022-10-28 06:13:55.148000+00:00,322,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131
2022-10-28 06:09:00.043000+00:00,2022-10-28 06:15:06.990000+00:00,366,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2022-10-28 06:09:43.085000+00:00,2022-10-28 06:19:20.705000+00:00,577,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2022-10-28 06:09:48.998000+00:00,2022-10-28 06:21:49.898000+00:00,720,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2022-10-28 06:10:56.288000+00:00,2022-10-28 06:21:55.161000+00:00,658,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2022-10-28 06:11:46.528000+00:00,2022-10-28 06:16:24.112000+00:00,277,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2022-10-28 06:12:58.699000+00:00,2022-10-28 06:22:08.713000+00:00,550,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-10-28 06:13:12.695000+00:00,2022-10-28 06:15:28.367000+00:00,135,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2022-10-28 06:13:25.719000+00:00,2022-10-28 06:22:57.481000+00:00,571,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2022-10-28 06:15:59.685000+00:00,2022-10-28 06:26:08.385000+00:00,608,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2022-10-28 06:17:01.713000+00:00,2022-10-28 06:30:12.412000+00:00,790,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-10-28 06:17:08.611000+00:00,2022-10-28 06:24:19.116000+00:00,430,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2022-10-28 06:18:29.828000+00:00,2022-10-28 06:28:04.038000+00:00,574,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2022-10-28 06:19:36.241000+00:00,2022-10-28 06:27:45.669000+00:00,489,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2022-10-28 06:20:35.317000+00:00,2022-10-28 06:24:30.299000+00:00,234,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-10-28 06:21:36.848000+00:00,2022-10-28 06:53:02.961000+00:00,1886,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2022-10-28 06:21:36.983000+00:00,2022-10-28 06:30:52.743000+00:00,555,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2022-10-28 06:21:51.554000+00:00,2022-10-28 06:27:08.858000+00:00,317,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-10-28 06:22:57.109000+00:00,2022-10-28 06:28:40.866000+00:00,343,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2022-10-28 06:24:40.872000+00:00,2022-10-28 06:52:12.861000+00:00,1651,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,155,Kong Øysteins veg,,63.42066281516962,10.437347828255156
2022-10-28 06:25:40.497000+00:00,2022-10-28 06:37:00.264000+00:00,679,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-10-28 06:28:55.458000+00:00,2022-10-28 06:32:41.114000+00:00,225,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2022-10-28 06:29:11.629000+00:00,2022-10-28 06:37:47.826000+00:00,516,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2022-10-28 06:29:13.216000+00:00,2022-10-28 06:33:30.462000+00:00,257,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863
2022-10-28 06:32:43.014000+00:00,2022-10-28 06:38:10.027000+00:00,327,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-10-28 06:33:24.865000+00:00,2022-10-28 06:37:02.541000+00:00,217,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-10-28 06:33:30.188000+00:00,2022-10-28 06:41:56.793000+00:00,506,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-10-28 06:34:45.531000+00:00,2022-10-28 06:41:20.556000+00:00,395,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2022-10-28 06:34:50.895000+00:00,2022-10-28 06:38:12.090000+00:00,201,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2022-10-28 06:35:34.942000+00:00,2022-10-28 06:44:24.253000+00:00,529,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-10-28 06:35:59.708000+00:00,2022-10-28 06:38:56.693000+00:00,176,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2022-10-28 06:39:15.220000+00:00,2022-10-28 06:48:50.202000+00:00,574,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2022-10-28 06:41:25.682000+00:00,2022-10-28 06:47:11.490000+00:00,345,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2022-10-28 06:41:42.811000+00:00,2022-10-28 06:46:26.113000+00:00,283,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2022-10-28 06:41:42.815000+00:00,2022-10-28 06:46:22.354000+00:00,279,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2022-10-28 06:43:03.648000+00:00,2022-10-28 06:47:30.976000+00:00,267,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2022-10-28 06:45:23.093000+00:00,2022-10-28 06:51:31.140000+00:00,368,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2022-10-28 06:47:58.522000+00:00,2022-10-28 06:57:52.692000+00:00,594,177,Kristiansten,langs Festningsgata mellom Holbergs gate og Tyholtveien,63.42593349677826,10.41660167758505,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2022-10-28 06:48:03.528000+00:00,2022-10-28 06:59:15.639000+00:00,672,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2022-10-28 06:48:52.603000+00:00,2022-10-28 06:56:32.668000+00:00,460,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863
2022-10-28 06:51:19.542000+00:00,2022-10-28 06:55:44.022000+00:00,264,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-10-28 06:54:00.464000+00:00,2022-10-28 07:03:37.869000+00:00,577,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498
2022-10-28 06:54:11.119000+00:00,2022-10-28 07:02:05.702000+00:00,474,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324
2022-10-28 06:58:36.059000+00:00,2022-10-28 07:01:14.300000+00:00,158,1883,Baldershage,ved Kong Øysteins veg,63.43032895814139,10.453960590206151,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883
2022-10-28 06:58:37.979000+00:00,2022-10-28 07:04:04.392000+00:00,326,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2022-10-28 06:58:45.277000+00:00,2022-10-28 07:09:12.644000+00:00,627,110,Valentinlyst,ved Strindheim kirke,63.42545389268059,10.441064536571503,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2022-10-28 06:59:26.269000+00:00,2022-10-28 07:06:35.836000+00:00,429,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2022-10-28 07:01:51.057000+00:00,2022-10-28 07:15:04.748000+00:00,793,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2022-10-28 07:03:25.674000+00:00,2022-10-28 07:09:26.194000+00:00,360,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2022-10-28 07:04:04.563000+00:00,2022-10-28 07:09:00.895000+00:00,296,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-10-28 07:05:17.184000+00:00,2022-10-28 07:10:31.564000+00:00,314,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-10-28 07:06:40.228000+00:00,2022-10-28 07:17:35.523000+00:00,655,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-10-28 07:07:43.524000+00:00,2022-10-28 07:19:12.600000+00:00,689,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-10-28 07:07:46.572000+00:00,2022-10-28 07:15:02.329000+00:00,435,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-10-28 07:08:15.105000+00:00,2022-10-28 07:16:17.943000+00:00,482,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2022-10-28 07:12:45.266000+00:00,2022-10-28 07:23:02.720000+00:00,617,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-10-28 07:19:59.921000+00:00,2022-10-28 07:32:30.569000+00:00,750,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-10-28 07:20:18.443000+00:00,2022-10-28 07:29:30.577000+00:00,552,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2022-10-28 07:20:40.639000+00:00,2022-10-28 07:33:11.147000+00:00,750,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2022-10-28 07:21:08.258000+00:00,2022-10-28 07:34:27.628000+00:00,799,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2022-10-28 07:21:41.798000+00:00,2022-10-28 07:24:58.734000+00:00,196,110,Valentinlyst,ved Strindheim kirke,63.42545389268059,10.441064536571503,155,Kong Øysteins veg,,63.42066281516962,10.437347828255156
2022-10-28 07:22:24.125000+00:00,2022-10-28 07:31:08.031000+00:00,523,177,Kristiansten,langs Festningsgata mellom Holbergs gate og Tyholtveien,63.42593349677826,10.41660167758505,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2022-10-28 07:22:57.662000+00:00,2022-10-28 07:28:10.685000+00:00,313,177,Kristiansten,langs Festningsgata mellom Holbergs gate og Tyholtveien,63.42593349677826,10.41660167758505,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2022-10-28 07:29:38.960000+00:00,2022-10-28 07:36:43.274000+00:00,424,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2022-10-28 07:32:22.384000+00:00,2022-10-28 07:41:02.521000+00:00,520,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311
2022-10-28 07:38:24.403000+00:00,2022-10-28 07:43:18.115000+00:00,293,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-10-28 07:47:42.270000+00:00,2022-10-28 07:56:24.794000+00:00,522,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-10-28 07:48:41.548000+00:00,2022-10-28 07:55:03.969000+00:00,382,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-10-28 07:52:11.219000+00:00,2022-10-28 08:01:51.050000+00:00,579,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2022-10-28 07:54:16.288000+00:00,2022-10-28 07:58:13.930000+00:00,237,177,Kristiansten,langs Festningsgata mellom Holbergs gate og Tyholtveien,63.42593349677826,10.41660167758505,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498
2022-10-28 07:55:07.590000+00:00,2022-10-28 08:00:29.840000+00:00,322,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2022-10-28 07:56:51.507000+00:00,2022-10-28 07:59:53.042000+00:00,181,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2022-10-28 08:03:26.251000+00:00,2022-10-28 08:12:44.332000+00:00,558,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2022-10-28 08:04:16.115000+00:00,2022-10-28 08:08:17.300000+00:00,241,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
