started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2022-06-21 12:53:46.172000+00:00,2022-06-21 12:58:03.789000+00:00,257,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-06-21 12:54:39.425000+00:00,2022-06-21 12:59:10.589000+00:00,271,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2022-06-21 12:55:23.776000+00:00,2022-06-21 13:11:28.771000+00:00,964,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-06-21 12:55:43.278000+00:00,2022-06-21 13:03:42.518000+00:00,479,177,Kristiansten,langs Festningsgata mellom Holbergs gate og Tyholtveien,63.42593349677826,10.41660167758505,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101
2022-06-21 12:55:50.241000+00:00,2022-06-21 13:07:17.241000+00:00,687,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2022-06-21 12:55:54.429000+00:00,2022-06-21 13:09:25.652000+00:00,811,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2022-06-21 12:56:12.444000+00:00,2022-06-21 13:07:37.948000+00:00,685,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-06-21 12:57:18.116000+00:00,2022-06-21 13:07:30.864000+00:00,612,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-06-21 12:58:18.486000+00:00,2022-06-21 13:04:17.835000+00:00,359,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-06-21 12:59:18.254000+00:00,2022-06-21 13:07:00.264000+00:00,462,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-06-21 13:01:18.836000+00:00,2022-06-21 13:11:26.760000+00:00,607,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036
2022-06-21 13:02:19.398000+00:00,2022-06-21 13:10:35.185000+00:00,495,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-06-21 13:03:29.443000+00:00,2022-06-21 13:10:14.096000+00:00,404,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2022-06-21 13:03:30.885000+00:00,2022-06-21 13:14:50.489000+00:00,679,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2022-06-21 13:03:40.782000+00:00,2022-06-21 13:09:55.780000+00:00,374,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-06-21 13:03:44.551000+00:00,2022-06-21 13:10:47.442000+00:00,422,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-06-21 13:07:20.578000+00:00,2022-06-21 13:12:37.205000+00:00,316,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2022-06-21 13:07:27.192000+00:00,2022-06-21 13:13:23.716000+00:00,356,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-06-21 13:11:05.605000+00:00,2022-06-21 13:28:56.018000+00:00,1070,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2022-06-21 13:12:59.663000+00:00,2022-06-21 13:19:15.347000+00:00,375,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2022-06-21 13:15:13.328000+00:00,2022-06-21 13:23:44.203000+00:00,510,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2022-06-21 13:15:38.188000+00:00,2022-06-21 13:19:34.748000+00:00,236,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2022-06-21 13:15:46.289000+00:00,2022-06-21 13:21:26.910000+00:00,340,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-06-21 13:18:07.119000+00:00,2022-06-21 13:33:58.507000+00:00,951,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131
2022-06-21 13:18:25.045000+00:00,2022-06-21 13:27:32.332000+00:00,547,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2022-06-21 13:18:37.283000+00:00,2022-06-21 13:26:08.766000+00:00,451,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-06-21 13:21:41.639000+00:00,2022-06-21 13:26:35.443000+00:00,293,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2022-06-21 13:23:53.513000+00:00,2022-06-21 13:25:18.625000+00:00,85,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2022-06-21 13:25:31.341000+00:00,2022-06-21 13:38:46.513000+00:00,795,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-06-21 13:27:25.914000+00:00,2022-06-21 13:28:37.140000+00:00,71,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2022-06-21 13:28:55.686000+00:00,2022-06-21 13:37:34.672000+00:00,518,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2022-06-21 13:32:11.151000+00:00,2022-06-21 13:33:40.618000+00:00,89,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-06-21 13:32:34.034000+00:00,2022-06-21 13:39:24.227000+00:00,410,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2022-06-21 13:36:23.438000+00:00,2022-06-21 13:45:47.764000+00:00,564,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2022-06-21 13:37:03.957000+00:00,2022-06-21 13:43:04.556000+00:00,360,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2022-06-21 13:38:25.639000+00:00,2022-06-21 13:55:32.372000+00:00,1026,97,Håkon VIIs gate 8-10,Ved Burgerking,63.440766667542505,10.45927620210125,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2022-06-21 13:38:48.719000+00:00,2022-06-21 13:42:03.206000+00:00,194,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-06-21 13:39:27.412000+00:00,2022-06-21 14:36:03.420000+00:00,3396,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2022-06-21 13:39:29.416000+00:00,2022-06-21 14:17:26.647000+00:00,2277,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-06-21 13:42:25.574000+00:00,2022-06-21 13:52:52.475000+00:00,626,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2022-06-21 13:42:29.585000+00:00,2022-06-21 13:53:43.848000+00:00,674,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2022-06-21 13:46:42.313000+00:00,2022-06-21 13:50:06.004000+00:00,203,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2022-06-21 13:46:56.471000+00:00,2022-06-21 13:55:19.627000+00:00,503,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-06-21 13:46:58.904000+00:00,2022-06-21 13:50:04.332000+00:00,185,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2022-06-21 13:47:24.102000+00:00,2022-06-21 14:20:26.491000+00:00,1982,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,1883,Baldershage,ved Kong Øysteins veg,63.43032895814139,10.453960590206151
2022-06-21 13:47:35.607000+00:00,2022-06-21 13:53:59.403000+00:00,383,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2022-06-21 13:49:13.337000+00:00,2022-06-21 14:06:13.083000+00:00,1019,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
2022-06-21 13:49:45.800000+00:00,2022-06-21 14:12:15.736000+00:00,1349,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,1883,Baldershage,ved Kong Øysteins veg,63.43032895814139,10.453960590206151
2022-06-21 13:51:56.057000+00:00,2022-06-21 13:56:48.806000+00:00,292,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-06-21 13:56:08.994000+00:00,2022-06-21 14:04:58.015000+00:00,529,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2022-06-21 13:56:37.861000+00:00,2022-06-21 14:07:03.277000+00:00,625,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-06-21 13:57:26.136000+00:00,2022-06-21 14:12:40.670000+00:00,914,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2022-06-21 13:57:29.800000+00:00,2022-06-21 14:08:45.049000+00:00,675,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,4,Dalen hageby,Ved Bussholdeplassen,63.43757529885024,10.44872760772705
2022-06-21 13:58:44.712000+00:00,2022-06-21 14:03:21.287000+00:00,276,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2022-06-21 13:59:22.664000+00:00,2022-06-21 14:11:20.742000+00:00,718,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2022-06-21 14:00:37.789000+00:00,2022-06-21 14:09:39.730000+00:00,541,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-06-21 14:01:27.144000+00:00,2022-06-21 14:15:52.176000+00:00,865,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-06-21 14:02:04.786000+00:00,2022-06-21 14:07:00.089000+00:00,295,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2022-06-21 14:02:45.338000+00:00,2022-06-21 14:07:44.504000+00:00,299,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2022-06-21 14:02:59.447000+00:00,2022-06-21 14:06:34.323000+00:00,214,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-06-21 14:03:57.233000+00:00,2022-06-21 14:08:20.895000+00:00,263,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2022-06-21 14:04:02.029000+00:00,2022-06-21 14:50:05.222000+00:00,2763,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2022-06-21 14:04:39.801000+00:00,2022-06-21 14:10:25.250000+00:00,345,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-06-21 14:04:45.679000+00:00,2022-06-21 14:16:39.003000+00:00,713,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2022-06-21 14:05:37.364000+00:00,2022-06-21 14:18:57.459000+00:00,800,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2022-06-21 14:06:12.436000+00:00,2022-06-21 14:14:39.277000+00:00,506,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-06-21 14:07:17.863000+00:00,2022-06-21 14:12:07.968000+00:00,290,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2022-06-21 14:07:53.801000+00:00,2022-06-21 14:17:36.492000+00:00,582,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-06-21 14:08:43.874000+00:00,2022-06-21 14:13:08.835000+00:00,264,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-06-21 14:08:58.796000+00:00,2022-06-21 14:14:49.117000+00:00,350,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105
2022-06-21 14:10:22.146000+00:00,2022-06-21 14:16:59.704000+00:00,397,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2022-06-21 14:11:03.341000+00:00,2022-06-21 15:51:45.882000+00:00,6042,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2022-06-21 14:13:46.240000+00:00,2022-06-21 14:25:31.719000+00:00,705,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-06-21 14:16:11.525000+00:00,2022-06-21 14:22:10.873000+00:00,359,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-06-21 14:17:06.099000+00:00,2022-06-21 14:23:10.453000+00:00,364,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2022-06-21 14:17:50.709000+00:00,2022-06-21 14:22:19.152000+00:00,268,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277
2022-06-21 14:19:47.230000+00:00,2022-06-21 14:38:19.846000+00:00,1112,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2022-06-21 14:20:07.478000+00:00,2022-06-21 14:33:23.471000+00:00,795,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-06-21 14:20:09.250000+00:00,2022-06-21 14:33:26.262000+00:00,797,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-06-21 14:21:01.206000+00:00,2022-06-21 14:33:45.016000+00:00,763,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
2022-06-21 14:23:03.449000+00:00,2022-06-21 14:31:48.630000+00:00,525,180,Berg Studentby,ved Dybdahls veg,63.41364157249073,10.414855613044438,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
