started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-07-04 13:50:10.141000+00:00,2023-07-04 13:56:16.523000+00:00,366,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2023-07-04 13:50:32.998000+00:00,2023-07-04 13:59:20.619000+00:00,527,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-07-04 13:50:51.306000+00:00,2023-07-04 13:55:28.187000+00:00,276,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-07-04 13:51:25.755000+00:00,2023-07-04 14:01:38.692000+00:00,612,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2023-07-04 13:51:31.474000+00:00,2023-07-04 14:00:43.946000+00:00,552,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-07-04 13:51:54.951000+00:00,2023-07-04 13:55:59.941000+00:00,244,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-07-04 13:54:14.235000+00:00,2023-07-04 13:57:47.036000+00:00,212,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-07-04 13:55:10.049000+00:00,2023-07-04 14:05:29.687000+00:00,619,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-07-04 13:56:07.240000+00:00,2023-07-04 14:04:16.491000+00:00,489,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-07-04 13:56:12.913000+00:00,2023-07-04 14:02:27.128000+00:00,374,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2023-07-04 13:56:30.447000+00:00,2023-07-04 13:58:48.302000+00:00,137,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-07-04 13:57:53.809000+00:00,2023-07-04 14:01:31.919000+00:00,218,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277
2023-07-04 13:58:18.648000+00:00,2023-07-04 14:10:10.129000+00:00,711,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202
2023-07-04 13:58:45.811000+00:00,2023-07-04 14:09:46.959000+00:00,661,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,180,Berg Studentby,ved Dybdahls veg,63.41364157249073,10.414855613044438
2023-07-04 14:00:03.823000+00:00,2023-07-04 14:06:28.873000+00:00,385,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064
2023-07-04 14:00:22.728000+00:00,2023-07-04 14:08:30.699000+00:00,487,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2023-07-04 14:00:25.770000+00:00,2023-07-04 14:16:02.131000+00:00,936,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-04 14:00:30.021000+00:00,2023-07-04 14:16:17.048000+00:00,947,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-04 14:00:42.829000+00:00,2023-07-04 14:05:27.082000+00:00,284,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2023-07-04 14:00:52.289000+00:00,2023-07-04 14:10:44.653000+00:00,592,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
2023-07-04 14:01:26.529000+00:00,2023-07-04 14:11:28.888000+00:00,602,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-07-04 14:03:05.611000+00:00,2023-07-04 14:12:14.245000+00:00,548,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105
2023-07-04 14:03:25.721000+00:00,2023-07-04 14:12:36.791000+00:00,551,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883
2023-07-04 14:03:58.077000+00:00,2023-07-04 14:19:27.588000+00:00,929,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2023-07-04 14:04:22.620000+00:00,2023-07-04 14:10:15.260000+00:00,352,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-07-04 14:04:48.782000+00:00,2023-07-04 14:13:08.997000+00:00,500,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2023-07-04 14:05:27.947000+00:00,2023-07-04 14:11:39.903000+00:00,371,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-07-04 14:05:29.368000+00:00,2023-07-04 14:14:24.625000+00:00,535,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-07-04 14:07:00.179000+00:00,2023-07-04 14:13:54.464000+00:00,414,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-07-04 14:08:36.402000+00:00,2023-07-04 14:20:05.382000+00:00,688,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-07-04 14:09:56.448000+00:00,2023-07-04 14:11:51.908000+00:00,115,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277
2023-07-04 14:10:36.927000+00:00,2023-07-04 14:18:24.915000+00:00,467,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2023-07-04 14:10:59.368000+00:00,2023-07-04 14:21:39.021000+00:00,639,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2023-07-04 14:12:47.435000+00:00,2023-07-04 14:14:59.209000+00:00,131,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2023-07-04 14:15:02.321000+00:00,2023-07-04 14:31:03.806000+00:00,961,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-07-04 14:15:27.374000+00:00,2023-07-04 14:20:06+00:00,278,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2023-07-04 14:15:47.345000+00:00,2023-07-04 14:26:52.725000+00:00,665,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2023-07-04 14:16:02.445000+00:00,2023-07-04 14:31:59.627000+00:00,957,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2023-07-04 14:16:39.807000+00:00,2023-07-04 14:28:19.577000+00:00,699,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2023-07-04 14:17:36.902000+00:00,2023-07-04 14:42:26.647000+00:00,1489,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036
2023-07-04 14:18:13.296000+00:00,2023-07-04 14:26:09.336000+00:00,476,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-07-04 14:18:41.884000+00:00,2023-07-04 14:28:20.080000+00:00,578,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-04 14:20:01.257000+00:00,2023-07-04 14:52:56.201000+00:00,1974,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2023-07-04 14:20:03.548000+00:00,2023-07-04 14:50:18.781000+00:00,1815,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2023-07-04 14:20:37.785000+00:00,2023-07-04 14:30:05.627000+00:00,567,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-07-04 14:21:25.812000+00:00,2023-07-04 14:43:32.366000+00:00,1326,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-07-04 14:21:26.088000+00:00,2023-07-04 14:43:54.615000+00:00,1348,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-07-04 14:21:35.071000+00:00,2023-07-04 14:27:34.429000+00:00,359,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2023-07-04 14:22:15.207000+00:00,2023-07-04 14:33:04.087000+00:00,648,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2023-07-04 14:25:03.520000+00:00,2023-07-04 14:38:35.764000+00:00,812,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2023-07-04 14:25:04.601000+00:00,2023-07-04 14:35:57.278000+00:00,652,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-07-04 14:25:07.312000+00:00,2023-07-04 14:29:36.400000+00:00,269,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-04 14:27:24.109000+00:00,2023-07-04 14:30:35.741000+00:00,191,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2023-07-04 14:28:00.090000+00:00,2023-07-04 14:39:12.349000+00:00,672,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2023-07-04 14:28:28.687000+00:00,2023-07-04 14:42:14.344000+00:00,825,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-04 14:28:34.885000+00:00,2023-07-04 14:49:49.926000+00:00,1275,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,177,Kristiansten,langs Festningsgata mellom Holbergs gate og Tyholtveien,63.42593349677826,10.41660167758505
2023-07-04 14:29:01.247000+00:00,2023-07-04 14:35:08.875000+00:00,367,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202
2023-07-04 14:30:28.915000+00:00,2023-07-04 14:43:41.783000+00:00,792,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131
2023-07-04 14:32:14.116000+00:00,2023-07-04 14:38:28.933000+00:00,374,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-07-04 14:32:50.017000+00:00,2023-07-04 14:37:26.164000+00:00,276,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-07-04 14:33:06.344000+00:00,2023-07-04 14:56:12.426000+00:00,1386,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2023-07-04 14:34:06.851000+00:00,2023-07-04 14:46:33.159000+00:00,746,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883
2023-07-04 14:34:18.261000+00:00,2023-07-04 14:47:04.820000+00:00,766,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-04 14:34:27.103000+00:00,2023-07-04 14:43:29.526000+00:00,542,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2023-07-04 14:34:48.482000+00:00,2023-07-04 14:37:30.099000+00:00,161,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,97,Håkon VIIs gate 8-10,Ved Burgerking,63.440766667542505,10.45927620210125
2023-07-04 14:36:08.229000+00:00,2023-07-04 14:44:03.091000+00:00,474,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2023-07-04 14:36:10.949000+00:00,2023-07-04 15:45:13.758000+00:00,4142,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-07-04 14:36:45.736000+00:00,2023-07-04 14:47:06.486000+00:00,620,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2023-07-04 14:37:02.368000+00:00,2023-07-04 14:53:22.719000+00:00,980,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2023-07-04 14:37:08.994000+00:00,2023-07-04 14:49:50.105000+00:00,761,155,Kong Øysteins veg,,63.42066281516962,10.437347828255156,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2023-07-04 14:39:01.190000+00:00,2023-07-04 14:50:50.284000+00:00,709,155,Kong Øysteins veg,,63.42066281516962,10.437347828255156,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2023-07-04 14:39:37.094000+00:00,2023-07-04 14:48:32.862000+00:00,535,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2023-07-04 14:39:45.028000+00:00,2023-07-04 14:49:00.209000+00:00,555,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2023-07-04 14:41:26.414000+00:00,2023-07-04 14:59:28.183000+00:00,1081,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2023-07-04 14:42:18.708000+00:00,2023-07-04 15:09:08.383000+00:00,1609,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-07-04 14:42:52.277000+00:00,2023-07-04 14:56:54.043000+00:00,841,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-07-04 14:43:08.805000+00:00,2023-07-04 14:56:56.020000+00:00,827,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-07-04 14:44:59.017000+00:00,2023-07-04 14:52:20.153000+00:00,441,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064
2023-07-04 14:45:34.192000+00:00,2023-07-04 14:53:28.809000+00:00,474,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-07-04 14:47:03.654000+00:00,2023-07-04 14:53:17.777000+00:00,374,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-07-04 14:47:11.641000+00:00,2023-07-04 14:57:11.816000+00:00,600,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277
2023-07-04 14:47:27.768000+00:00,2023-07-04 15:06:23.543000+00:00,1135,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-07-04 14:48:25.556000+00:00,2023-07-04 14:53:40.099000+00:00,314,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,1884,Lade Idrettsanlegg øst,ved Haakon VII's gate,63.44392020314541,10.450038946779586
2023-07-04 14:48:29.255000+00:00,2023-07-04 15:06:00.978000+00:00,1051,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
