started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-11-17 10:13:26.603000+00:00,2023-11-17 10:23:22.500000+00:00,595,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-11-17 10:14:49.116000+00:00,2023-11-17 10:19:38.073000+00:00,288,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-11-17 10:26:06.301000+00:00,2023-11-17 10:34:09.855000+00:00,483,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-11-17 10:30:25.685000+00:00,2023-11-17 10:36:45.046000+00:00,379,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-11-17 10:30:51.522000+00:00,2023-11-17 10:40:37.868000+00:00,586,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-11-17 10:36:06.621000+00:00,2023-11-17 10:44:17.879000+00:00,491,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-11-17 10:38:01.063000+00:00,2023-11-17 10:40:15.548000+00:00,134,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-11-17 10:39:30.679000+00:00,2023-11-17 10:44:21.547000+00:00,290,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311
2023-11-17 10:40:44.864000+00:00,2023-11-17 10:46:16.337000+00:00,331,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2023-11-17 10:51:13.892000+00:00,2023-11-17 10:56:50.342000+00:00,336,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2023-11-17 10:54:12.188000+00:00,2023-11-17 10:56:55.617000+00:00,163,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-11-17 11:00:43.705000+00:00,2023-11-17 11:07:49.305000+00:00,425,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2023-11-17 11:01:23.588000+00:00,2023-11-17 11:12:14.163000+00:00,650,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2023-11-17 11:02:13.561000+00:00,2023-11-17 11:07:49.117000+00:00,335,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2023-11-17 11:03:46.659000+00:00,2023-11-17 11:11:08.881000+00:00,442,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-11-17 11:08:42.059000+00:00,2023-11-17 11:12:05.619000+00:00,203,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2023-11-17 11:10:27.404000+00:00,2023-11-17 11:16:48.449000+00:00,381,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2023-11-17 11:10:51.802000+00:00,2023-11-17 11:14:38.960000+00:00,227,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-11-17 11:11:52.032000+00:00,2023-11-17 11:18:37.619000+00:00,405,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-11-17 11:11:58.174000+00:00,2023-11-17 11:18:35.686000+00:00,397,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-11-17 11:14:47.227000+00:00,2023-11-17 11:25:11.345000+00:00,624,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-11-17 11:19:17.311000+00:00,2023-11-17 11:24:36.170000+00:00,318,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-11-17 11:20:15.408000+00:00,2023-11-17 11:25:09.226000+00:00,293,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2023-11-17 11:22:37.408000+00:00,2023-11-17 11:24:12.887000+00:00,95,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-11-17 11:25:07.769000+00:00,2023-11-17 11:31:03.018000+00:00,355,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2023-11-17 11:30:56.408000+00:00,2023-11-17 11:39:11.121000+00:00,494,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-11-17 11:47:01.667000+00:00,2023-11-17 11:51:28.706000+00:00,267,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-11-17 11:49:17.955000+00:00,2023-11-17 11:52:59.441000+00:00,221,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-11-17 11:54:26.602000+00:00,2023-11-17 11:59:14.971000+00:00,288,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-11-17 11:56:32.537000+00:00,2023-11-17 12:03:33.101000+00:00,420,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-11-17 12:04:52.191000+00:00,2023-11-17 12:08:26.145000+00:00,213,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-11-17 12:06:55.323000+00:00,2023-11-17 12:16:50.802000+00:00,595,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
2023-11-17 12:08:26.492000+00:00,2023-11-17 12:17:45.033000+00:00,558,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2023-11-17 12:17:49.362000+00:00,2023-11-17 12:22:16.745000+00:00,267,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-11-17 12:32:33.606000+00:00,2023-11-17 12:35:54.057000+00:00,200,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644
2023-11-17 12:37:05.141000+00:00,2023-11-17 12:43:58.529000+00:00,413,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2023-11-17 12:47:14.810000+00:00,2023-11-17 12:56:05.454000+00:00,530,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-11-17 12:48:42.295000+00:00,2023-11-17 12:56:02.253000+00:00,439,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-11-17 12:52:48.633000+00:00,2023-11-17 14:07:11.590000+00:00,4462,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498
2023-11-17 12:54:07.431000+00:00,2023-11-17 12:58:37.983000+00:00,270,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,97,Håkon VIIs gate 8-10,Ved Burgerking,63.440766667542505,10.45927620210125
2023-11-17 13:00:01.935000+00:00,2023-11-17 13:01:15.798000+00:00,73,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-11-17 13:03:35.714000+00:00,2023-11-17 13:12:45.777000+00:00,550,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-11-17 13:08:56.168000+00:00,2023-11-17 13:19:22.931000+00:00,626,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2023-11-17 13:09:57.661000+00:00,2023-11-17 13:13:44.616000+00:00,226,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2023-11-17 13:11:48.165000+00:00,2023-11-17 13:28:22.085000+00:00,993,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-11-17 13:23:19.733000+00:00,2023-11-17 13:26:10.733000+00:00,171,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2023-11-17 13:27:04.659000+00:00,2023-11-17 13:34:01.223000+00:00,416,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2023-11-17 13:33:27.872000+00:00,2023-11-17 13:46:00.862000+00:00,752,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2023-11-17 13:38:05.850000+00:00,2023-11-17 13:44:07.505000+00:00,361,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2023-11-17 13:43:54.043000+00:00,2023-11-17 13:53:34.171000+00:00,580,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2023-11-17 13:44:42.099000+00:00,2023-11-17 13:59:14.160000+00:00,872,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-11-17 13:51:04.391000+00:00,2023-11-17 14:01:19.893000+00:00,615,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
2023-11-17 13:51:06.506000+00:00,2023-11-17 13:55:25.836000+00:00,259,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-11-17 13:59:19.541000+00:00,2023-11-17 14:08:32.920000+00:00,553,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439
2023-11-17 14:00:33.074000+00:00,2023-11-17 14:07:01.920000+00:00,388,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2023-11-17 14:04:35.170000+00:00,2023-11-17 14:08:07.902000+00:00,212,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2023-11-17 14:05:42.255000+00:00,2023-11-17 14:12:20.464000+00:00,398,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2023-11-17 14:10:44.097000+00:00,2023-11-17 14:20:03.913000+00:00,559,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2023-11-17 14:10:54.994000+00:00,2023-11-17 14:21:00.308000+00:00,605,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2023-11-17 14:11:40.592000+00:00,2023-11-17 14:17:29.113000+00:00,348,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-11-17 14:11:46.557000+00:00,2023-11-17 14:26:56.492000+00:00,909,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2023-11-17 14:13:12.209000+00:00,2023-11-17 14:22:27.252000+00:00,555,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-11-17 14:13:12.840000+00:00,2023-11-17 14:21:58.316000+00:00,525,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-11-17 14:13:30.255000+00:00,2023-11-17 14:22:12.149000+00:00,521,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2023-11-17 14:13:43.120000+00:00,2023-11-17 14:19:06.094000+00:00,322,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-11-17 14:15:00.686000+00:00,2023-11-17 14:49:29.193000+00:00,2068,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2023-11-17 14:16:57.224000+00:00,2023-11-17 16:08:03.280000+00:00,6666,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202
2023-11-17 14:19:20.590000+00:00,2023-11-17 14:26:33.423000+00:00,432,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202
2023-11-17 14:23:08.061000+00:00,2023-11-17 14:29:08.256000+00:00,360,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-11-17 14:26:32.401000+00:00,2023-11-17 14:32:25.977000+00:00,353,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-11-17 14:28:22.420000+00:00,2023-11-17 14:38:15.286000+00:00,592,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2023-11-17 14:31:19.207000+00:00,2023-11-17 14:37:14.064000+00:00,354,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439
2023-11-17 14:38:12.697000+00:00,2023-11-17 14:46:47.468000+00:00,514,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2023-11-17 14:39:56.526000+00:00,2023-11-17 14:43:26.937000+00:00,210,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2023-11-17 14:43:17.911000+00:00,2023-11-17 14:58:58.650000+00:00,940,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2023-11-17 14:46:57.200000+00:00,2023-11-17 14:59:27.910000+00:00,750,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2023-11-17 14:47:42.579000+00:00,2023-11-17 14:54:15.268000+00:00,392,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-11-17 14:52:19.664000+00:00,2023-11-17 15:00:41.749000+00:00,502,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-11-17 14:53:51.855000+00:00,2023-11-17 15:04:58.019000+00:00,666,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2023-11-17 14:56:49.015000+00:00,2023-11-17 15:01:08.867000+00:00,259,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-11-17 14:56:50.829000+00:00,2023-11-17 15:00:38.485000+00:00,227,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
